VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
6203,2012,PORSCHE,911 CARRERA 4,2012 Porsche 911 Carrera 4 2 DR AWD,https://static.nhtsa.gov/images/vehicles/8087_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,3,0,2012/PORSCHE/911 CARRERA 4/2012 Porsche 911 Carrera 4 2 DR AWD.png
6205,2012,PORSCHE,911 CARRERA 4,2012 Porsche 911 Carrera 4 C AWD,https://static.nhtsa.gov/images/vehicles/7485_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,3,0,2012/PORSCHE/911 CARRERA 4/2012 Porsche 911 Carrera 4 C AWD.png
6204,2012,PORSCHE,911 CARRERA 4S,2012 Porsche 911 Carrera 4S 2 DR AWD,https://static.nhtsa.gov/images/vehicles/8087_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,1,0,2012/PORSCHE/911 CARRERA 4S/2012 Porsche 911 Carrera 4S 2 DR AWD.png
6206,2012,PORSCHE,911 CARRERA 4S,2012 Porsche 911 Carrera 4S C AWD,https://static.nhtsa.gov/images/vehicles/7485_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,1,0,2012/PORSCHE/911 CARRERA 4S/2012 Porsche 911 Carrera 4S C AWD.png
6199,2012,PORSCHE,911 CARRERA S,2012 Porsche 911 Carrera S 2 DR RWD,https://static.nhtsa.gov/images/vehicles/8087_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,2,0,2012/PORSCHE/911 CARRERA S/2012 Porsche 911 Carrera S 2 DR RWD.png
6200,2012,PORSCHE,911 CARRERA S,2012 Porsche 911 Carrera S C RWD,https://static.nhtsa.gov/images/vehicles/7485_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,2,0,2012/PORSCHE/911 CARRERA S/2012 Porsche 911 Carrera S C RWD.png
6211,2012,PORSCHE,911 GTS,2012 Porsche 911 GTS 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7461_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,0,0,2012/PORSCHE/911 GTS/2012 Porsche 911 GTS 2 DR RWD.png
6212,2012,PORSCHE,911 GTS,2012 Porsche 911 GTS C RWD,https://static.nhtsa.gov/images/vehicles/7485_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,0,0,2012/PORSCHE/911 GTS/2012 Porsche 911 GTS C RWD.png
6213,2012,PORSCHE,911 GTS 4,2012 Porsche 911 GTS 4 2 DR AWD,https://static.nhtsa.gov/images/vehicles/7461_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,0,0,2012/PORSCHE/911 GTS 4/2012 Porsche 911 GTS 4 2 DR AWD.png
6214,2012,PORSCHE,911 GTS 4,2012 Porsche 911 GTS 4 C AWD,https://static.nhtsa.gov/images/vehicles/7485_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,0,0,2012/PORSCHE/911 GTS 4/2012 Porsche 911 GTS 4 C AWD.png
6201,2012,PORSCHE,911 TARGA 4,2012 Porsche 911 Targa 4 2 DR AWD,https://static.nhtsa.gov/images/vehicles/7461_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,1,0,2012/PORSCHE/911 TARGA 4/2012 Porsche 911 Targa 4 2 DR AWD.png
6202,2012,PORSCHE,911 TARGA 4S,2012 Porsche 911 Targa 4S 2 DR AWD,https://static.nhtsa.gov/images/vehicles/7461_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,1,0,2012/PORSCHE/911 TARGA 4S/2012 Porsche 911 Targa 4S 2 DR AWD.png
6207,2012,PORSCHE,911 TURBO,2012 Porsche 911 Turbo 2 DR AWD,https://static.nhtsa.gov/images/vehicles/7461_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,2,0,2012/PORSCHE/911 TURBO/2012 Porsche 911 Turbo 2 DR AWD.png
6208,2012,PORSCHE,911 TURBO,2012 Porsche 911 Turbo C AWD,https://static.nhtsa.gov/images/vehicles/7771_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,2,0,2012/PORSCHE/911 TURBO/2012 Porsche 911 Turbo C AWD.png
6209,2012,PORSCHE,911 TURBO S,2012 Porsche 911 Turbo S 2 DR AWD,https://static.nhtsa.gov/images/vehicles/7461_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,1,0,2012/PORSCHE/911 TURBO S/2012 Porsche 911 Turbo S 2 DR AWD.png
6210,2012,PORSCHE,911 TURBO S,2012 Porsche 911 Turbo S C AWD,https://static.nhtsa.gov/images/vehicles/7771_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,1,0,2012/PORSCHE/911 TURBO S/2012 Porsche 911 Turbo S C AWD.png
6192,2012,PORSCHE,BOXSTER,2012 Porsche Boxster C RWD,https://static.nhtsa.gov/images/vehicles/7486_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,0,2012/PORSCHE/BOXSTER/2012 Porsche Boxster C RWD.png
6193,2012,PORSCHE,BOXSTER S,2012 Porsche Boxster S C RWD,https://static.nhtsa.gov/images/vehicles/7486_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2012/PORSCHE/BOXSTER S/2012 Porsche Boxster S C RWD.png
6215,2012,PORSCHE,CAYENNE,2012 Porsche Cayenne SUV AWD,https://static.nhtsa.gov/images/vehicles/7617_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,35,5,1,2012/PORSCHE/CAYENNE/2012 Porsche Cayenne SUV AWD.png
6218,2012,PORSCHE,CAYENNE GTS,2012 Porsche Cayenne GTS SUV AWD,https://static.nhtsa.gov/images/vehicles/7617_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,35,5,1,2012/PORSCHE/CAYENNE GTS/2012 Porsche Cayenne GTS SUV AWD.png
6217,2012,PORSCHE,CAYENNE S,2012 Porsche Cayenne S SUV AWD,https://static.nhtsa.gov/images/vehicles/7617_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,33,5,1,2012/PORSCHE/CAYENNE S/2012 Porsche Cayenne S SUV AWD.png
6216,2012,PORSCHE,CAYENNE S HYBRID,2012 Porsche Cayenne S Hybrid SUV AWD,https://static.nhtsa.gov/images/vehicles/7559_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,33,5,1,2012/PORSCHE/CAYENNE S HYBRID/2012 Porsche Cayenne S Hybrid SUV AWD.png
6219,2012,PORSCHE,CAYENNE TURBO,2012 Porsche Cayenne Turbo SUV AWD,https://static.nhtsa.gov/images/vehicles/7559_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,28,4,0,2012/PORSCHE/CAYENNE TURBO/2012 Porsche Cayenne Turbo SUV AWD.png
6194,2012,PORSCHE,CAYMAN,2012 Porsche Cayman 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7561_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,0,2012/PORSCHE/CAYMAN/2012 Porsche Cayman 2 DR RWD.png
6196,2012,PORSCHE,CAYMAN R,2012 Porsche Cayman R 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7470_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,1,0,2012/PORSCHE/CAYMAN R/2012 Porsche Cayman R 2 DR RWD.png
6195,2012,PORSCHE,CAYMAN S,2012 Porsche Cayman S 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7470_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2012/PORSCHE/CAYMAN S/2012 Porsche Cayman S 2 DR RWD.png
6220,2012,PORSCHE,PANAMERA,2012 Porsche Panamera 5 HB RWD,https://static.nhtsa.gov/images/vehicles/7946_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,13,5,0,2012/PORSCHE/PANAMERA/2012 Porsche Panamera 5 HB RWD.png
6223,2012,PORSCHE,PANAMERA 4,2012 Porsche Panamera 4 5 HB AWD,https://static.nhtsa.gov/images/vehicles/7560_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,4,0,2012/PORSCHE/PANAMERA 4/2012 Porsche Panamera 4 5 HB AWD.png
6224,2012,PORSCHE,PANAMERA 4S,2012 Porsche Panamera 4S 5 HB AWD,https://static.nhtsa.gov/images/vehicles/7560_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,4,0,2012/PORSCHE/PANAMERA 4S/2012 Porsche Panamera 4S 5 HB AWD.png
6222,2012,PORSCHE,PANAMERA S,2012 Porsche Panamera S 5 HB RWD,https://static.nhtsa.gov/images/vehicles/7560_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,4,0,2012/PORSCHE/PANAMERA S/2012 Porsche Panamera S 5 HB RWD.png
6221,2012,PORSCHE,PANAMERA S HYBRID,2012 Porsche Panamera S Hybrid 5 HB AWD,https://static.nhtsa.gov/images/vehicles/7946_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,1,2012/PORSCHE/PANAMERA S HYBRID/2012 Porsche Panamera S Hybrid 5 HB AWD.png
6225,2012,PORSCHE,PANAMERA TURBO,2012 Porsche Panamera Turbo 5 HB AWD,https://static.nhtsa.gov/images/vehicles/7829_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,4,0,2012/PORSCHE/PANAMERA TURBO/2012 Porsche Panamera Turbo 5 HB AWD.png
6226,2012,PORSCHE,PANAMERA TURBO S,2012 Porsche Panamera Turbo S 5 HB AWD,https://static.nhtsa.gov/images/vehicles/7829_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,3,0,2012/PORSCHE/PANAMERA TURBO S/2012 Porsche Panamera Turbo S 5 HB AWD.png
6327,2012,RAM,1500,2012 Ram 1500 Regular PU/RC 2WD,https://static.nhtsa.gov/images/vehicles/7704_st0640_046.png,3,4,4,4,3,5,Not Rated,3,Not Rated,5,4,Not Rated,0.198,0,No Tip,1,Standard,No,No,613,7,2,2012/RAM/1500/2012 Ram 1500 Regular PU_RC 2WD.png
6592,2012,RAM,1500,2012 Ram 1500 Regular PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/7704_st0640_046.png,3,4,4,4,3,5,Not Rated,3,Not Rated,5,3,Not Rated,0.219,0,No Tip,1,Standard,No,No,613,7,2,2012/RAM/1500/2012 Ram 1500 Regular PU_RC 4WD.png
6328,2012,RAM,1500 CREW,2012 Ram 1500 Crew PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/7645_st0640_046.png,4,4,4,4,5,5,5,3,5,5,4,Not Rated,0.198,0,No Tip,1,Standard,No,No,613,7,2,2012/RAM/1500 CREW/2012 Ram 1500 Crew PU_CC 2WD.png
6593,2012,RAM,1500 CREW,2012 Ram 1500 Crew PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/7645_st0640_046.png,4,4,4,4,5,5,5,3,5,5,3,Not Rated,0.219,0,No Tip,1,Standard,No,No,613,7,2,2012/RAM/1500 CREW/2012 Ram 1500 Crew PU_CC 4WD.png
6329,2012,RAM,1500 QUAD,2012 Ram 1500 Quad PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/7806_st0640_046.png,4,4,4,4,5,5,5,3,5,5,4,Not Rated,0.198,0,No Tip,1,Standard,No,No,613,7,2,2012/RAM/1500 QUAD/2012 Ram 1500 Quad PU_EC 2WD.png
6594,2012,RAM,1500 QUAD,2012 Ram 1500 Quad PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/7806_st0640_046.png,4,4,4,4,5,5,5,3,5,5,3,Not Rated,0.219,0,No Tip,1,Standard,No,No,613,7,2,2012/RAM/1500 QUAD/2012 Ram 1500 Quad PU_EC 4WD.png
6330,2012,RAM,2500,2012 Ram 2500 Regular PU/RC 2WD,https://static.nhtsa.gov/images/vehicles/7726_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,Standard,No,No,279,5,3,2012/RAM/2500/2012 Ram 2500 Regular PU_RC 2WD.png
6331,2012,RAM,2500,2012 Ram 2500 Crew PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/7628_st0640_046.png,3,2,2,3,5,5,5,4,5,5,4,Not Rated,0.155,0,No Tip,2,Standard,No,No,279,5,3,2012/RAM/2500/2012 Ram 2500 Crew PU_CC 2WD.png
6332,2012,RAM,2500,2012 Ram 2500 Mega PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/7836_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,Standard,No,No,279,5,3,2012/RAM/2500/2012 Ram 2500 Mega PU_EC 2WD.png
6595,2012,RAM,2500,2012 Ram 2500 Regular PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/7726_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.237,0,No Tip,Not Rated,Standard,No,No,279,5,3,2012/RAM/2500/2012 Ram 2500 Regular PU_RC 4WD.png
6596,2012,RAM,2500,2012 Ram 2500 Crew PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/7628_st0640_046.png,3,2,2,3,5,5,5,4,5,5,3,Not Rated,0.237,0,No Tip,2,Standard,No,No,279,5,3,2012/RAM/2500/2012 Ram 2500 Crew PU_CC 4WD.png
6597,2012,RAM,2500,2012 Ram 2500 Mega PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/7836_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.237,0,No Tip,Not Rated,Standard,No,No,279,5,3,2012/RAM/2500/2012 Ram 2500 Mega PU_EC 4WD.png
6078,2012,ROLLS-ROYCE,GHOST,2012 Rolls-Royce Ghost 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,2,0,2012/ROLLS-ROYCE/GHOST/2012 Rolls-Royce Ghost 4 DR RWD.png
6079,2012,ROLLS-ROYCE,GHOST EWB,2012 Rolls-Royce Ghost Ewb 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,2,0,2012/ROLLS-ROYCE/GHOST EWB/2012 Rolls-Royce Ghost Ewb 4 DR RWD.png
6074,2012,ROLLS-ROYCE,PHANTOM,2012 Rolls-Royce Phantom 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/ROLLS-ROYCE/PHANTOM/2012 Rolls-Royce Phantom 4 DR RWD.png
6076,2012,ROLLS-ROYCE,PHANTOM,2012 Rolls-Royce Phantom C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/ROLLS-ROYCE/PHANTOM/2012 Rolls-Royce Phantom C RWD.png
6077,2012,ROLLS-ROYCE,PHANTOM,2012 Rolls-Royce Phantom 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/ROLLS-ROYCE/PHANTOM/2012 Rolls-Royce Phantom 2 DR RWD.png
6075,2012,ROLLS-ROYCE,PHANTOM EWB,2012 Rolls-Royce Phantom Ewb 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/ROLLS-ROYCE/PHANTOM EWB/2012 Rolls-Royce Phantom Ewb 4 DR RWD.png
6227,2012,SAAB,9-3,2012 Saab 9-3 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.121,0,No Tip,Not Rated,Standard,No,No,0,0,0,2012/SAAB/9-3/2012 Saab 9-3 4 DR FWD.png
6228,2012,SAAB,9-3,2012 Saab 9-3 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.121,0,No Tip,Not Rated,Standard,No,No,0,0,0,2012/SAAB/9-3/2012 Saab 9-3 4 DR AWD.png
6229,2012,SAAB,9-3,2012 Saab 9-3 SW FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.121,0,No Tip,Not Rated,Standard,No,No,0,0,0,2012/SAAB/9-3/2012 Saab 9-3 SW FWD.png
6230,2012,SAAB,9-3,2012 Saab 9-3 SW AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.121,0,No Tip,Not Rated,Standard,No,No,0,0,0,2012/SAAB/9-3/2012 Saab 9-3 SW AWD.png
6231,2012,SAAB,9-3,2012 Saab 9-3 C FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/SAAB/9-3/2012 Saab 9-3 C FWD.png
6440,2012,SAAB,9-4X,2012 Saab 9-4X SUV FWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,4,Standard,No,No,0,2,0,2012/SAAB/9-4X/2012 Saab 9-4X SUV FWD.png
6663,2012,SAAB,9-4X,2012 Saab 9-4X SUV AWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,4,Standard,No,No,0,2,0,2012/SAAB/9-4X/2012 Saab 9-4X SUV AWD.png
6232,2012,SAAB,9-5,2012 Saab 9-5 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/SAAB/9-5/2012 Saab 9-5 4 DR FWD.png
6233,2012,SAAB,9-5,2012 Saab 9-5 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/SAAB/9-5/2012 Saab 9-5 4 DR AWD.png
6234,2012,SAAB,9-5,2012 Saab 9-5 SW AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2012/SAAB/9-5/2012 Saab 9-5 SW AWD.png
6380,2012,SMART,FORTWO,2012 Smart Fortwo 2 DR RWD,https://static.nhtsa.gov/images/vehicles/8096_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,8,0,0,2012/SMART/FORTWO/2012 Smart Fortwo 2 DR RWD.png
6381,2012,SMART,FORTWO CABRIOLET,2012 Smart Fortwo Cabriolet 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,8,0,0,2012/SMART/FORTWO CABRIOLET/2012 Smart Fortwo Cabriolet 2 DR RWD.png
6382,2012,SMART,FORTWO ED,2012 Smart Fortwo ED 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,0,0,2012/SMART/FORTWO ED/2012 Smart Fortwo ED 2 DR RWD.png
6383,2012,SMART,FORTWO ED CABRIOLET,2012 Smart Fortwo ED Cabriolet 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,0,0,2012/SMART/FORTWO ED CABRIOLET/2012 Smart Fortwo ED Cabriolet 2 DR RWD.png
6241,2012,SUBARU,FORESTER,2012 Subaru Forester SUV AWD,https://static.nhtsa.gov/images/vehicles/7938_st0640_046.png,4,4,4,5,4,5,4,4,4,5,4,Not Rated,0.179,0,No Tip,2,Standard,No,No,104,15,0,2012/SUBARU/FORESTER/2012 Subaru Forester SUV AWD.png
6237,2012,SUBARU,IMPREZA,2012 Subaru Impreza 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7675_st0640_046.png,4,4,5,3,4,5,3,5,3,4,5,Not Rated,0.099,0,No Tip,4,Standard,No,No,240,6,1,2012/SUBARU/IMPREZA/2012 Subaru Impreza 4 DR AWD.png
6238,2012,SUBARU,IMPREZA,2012 Subaru Impreza SW AWD,https://static.nhtsa.gov/images/vehicles/7453_st0640_046.png,4,4,5,3,4,5,3,5,3,4,5,Not Rated,0.099,0,No Tip,4,Standard,No,No,240,6,1,2012/SUBARU/IMPREZA/2012 Subaru Impreza SW AWD.png
6239,2012,SUBARU,IMPREZA WRX/STI,2012 Subaru Impreza WRX/STI 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7603_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.103,0,No Tip,Not Rated,Standard,No,No,240,6,1,2012/SUBARU/IMPREZA WRX/STI/2012 Subaru Impreza WRX_STI 4 DR AWD.png
6240,2012,SUBARU,IMPREZA WRX/STI,2012 Subaru Impreza WRX/STI SW AWD,https://static.nhtsa.gov/images/vehicles/7604_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.103,0,No Tip,Not Rated,Standard,No,No,240,6,1,2012/SUBARU/IMPREZA WRX/STI/2012 Subaru Impreza WRX_STI SW AWD.png
