VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
16046,2021,NISSAN,FRONTIER KING CAB,2021 Nissan Frontier King Cab PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/13188_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,No,No,0,0,0,2021/NISSAN/FRONTIER KING CAB/2021 Nissan Frontier King Cab PU_EC 4WD.png
15541,2021,NISSAN,GTR,2021 Nissan GTR 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2021/NISSAN/GTR/2021 Nissan GTR 2 DR AWD.png
15536,2021,NISSAN,KICKS,2021 Nissan Kicks SUV FWD,https://static.nhtsa.gov/images/vehicles/15018_st0640_046.png,4,4,4,3,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,52,2,0,2021/NISSAN/KICKS/2021 Nissan Kicks SUV FWD.png
15533,2021,NISSAN,LEAF,2021 Nissan LEAF (40 KWh Battery) 5 HB FWD,https://static.nhtsa.gov/images/vehicles/14997_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Standard,Standard,19,3,1,2021/NISSAN/LEAF/2021 Nissan LEAF (40 KWh Battery) 5 HB FWD.png
15534,2021,NISSAN,LEAF PLUS,2021 Nissan LEAF PLUS (62 KWh Battery) 5 HB FWD,https://static.nhtsa.gov/images/vehicles/14997_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Standard,Standard,0,0,0,2021/NISSAN/LEAF PLUS/2021 Nissan LEAF PLUS (62 KWh Battery) 5 HB FWD.png
15526,2021,NISSAN,MAXIMA,2021 Nissan Maxima 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13450_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,3,0,0,2021/NISSAN/MAXIMA/2021 Nissan Maxima 4 DR FWD.png
15535,2021,NISSAN,MURANO,2021 Nissan Murano SUV FWD,https://static.nhtsa.gov/images/vehicles/13432_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,11,0,0,2021/NISSAN/MURANO/2021 Nissan Murano SUV FWD.png
15548,2021,NISSAN,MURANO,2021 Nissan Murano SUV AWD,https://static.nhtsa.gov/images/vehicles/13432_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Standard,Standard,11,0,0,2021/NISSAN/MURANO/2021 Nissan Murano SUV AWD.png
15530,2021,NISSAN,"NV1500, NV2500, NV3500","2021 Nissan NV1500, NV2500, NV3500 Van RWD",https://static.nhtsa.gov/images/vehicles/14078_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,0,0,"2021/NISSAN/NV1500, NV2500, NV3500/2021 Nissan NV1500, NV2500, NV3500 Van RWD.png"
15532,2021,NISSAN,NV200 CARGO,2021 Nissan NV200 Cargo Van FWD,https://static.nhtsa.gov/images/vehicles/14919_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,0,0,2021/NISSAN/NV200 CARGO/2021 Nissan NV200 Cargo Van FWD.png
15531,2021,NISSAN,NV3500 PASSGENGER VAN,2021 Nissan NV3500 Passgenger Van Van RWD,https://static.nhtsa.gov/images/vehicles/14079_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,2,Not Rated,0.306,0,No Tip,Not Rated,Standard,No,No,2,0,0,2021/NISSAN/NV3500 PASSGENGER VAN/2021 Nissan NV3500 Passgenger Van Van RWD.png
15539,2021,NISSAN,ROGUE,2021 Nissan Rogue SUV FWD Earlier Release,https://static.nhtsa.gov/images/vehicles/14918_st0640_046.png,4,3,4,2,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,159,9,2,2021/NISSAN/ROGUE/2021 Nissan Rogue SUV FWD Earlier Release.png
15551,2021,NISSAN,ROGUE,2021 Nissan Rogue SUV AWD Earlier Release,https://static.nhtsa.gov/images/vehicles/14918_st0640_046.png,4,3,4,2,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,159,9,2,2021/NISSAN/ROGUE/2021 Nissan Rogue SUV AWD Earlier Release.png
16049,2021,NISSAN,ROGUE,2021 Nissan Rogue SUV AWD Later Release,https://static.nhtsa.gov/images/vehicles/14918_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,96,5,2,2021/NISSAN/ROGUE/2021 Nissan Rogue SUV AWD Later Release.png
16050,2021,NISSAN,ROGUE,2021 Nissan Rogue SUV FWD Later Release,https://static.nhtsa.gov/images/vehicles/14918_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,96,5,2,2021/NISSAN/ROGUE/2021 Nissan Rogue SUV FWD Later Release.png
15540,2021,NISSAN,ROGUE SPORT,2021 Nissan Rogue Sport SUV FWD,https://static.nhtsa.gov/images/vehicles/14225_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,23,3,0,2021/NISSAN/ROGUE SPORT/2021 Nissan Rogue Sport SUV FWD.png
15552,2021,NISSAN,ROGUE SPORT,2021 Nissan Rogue Sport SUV AWD,https://static.nhtsa.gov/images/vehicles/14225_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.143,0,No Tip,5,Standard,Standard,Standard,23,3,0,2021/NISSAN/ROGUE SPORT/2021 Nissan Rogue Sport SUV AWD.png
15524,2021,NISSAN,SENTRA,2021 Nissan Sentra 4 DR FWD,https://static.nhtsa.gov/images/vehicles/14323_st0640_046.png,5,4,5,3,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,101,3,0,2021/NISSAN/SENTRA/2021 Nissan Sentra 4 DR FWD.png
15529,2021,NISSAN,TITAN CREW CAB,2021 Nissan Titan Crew Cab PU/CC RWD,https://static.nhtsa.gov/images/vehicles/15029_st0640_046.png,4,4,4,3,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,46,5,0,2021/NISSAN/TITAN CREW CAB/2021 Nissan Titan Crew Cab PU_CC RWD.png
15547,2021,NISSAN,TITAN CREW CAB,2021 Nissan Titan Crew Cab PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/15029_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.228,0,No Tip,5,Standard,Standard,Standard,46,5,0,2021/NISSAN/TITAN CREW CAB/2021 Nissan Titan Crew Cab PU_CC 4WD.png
15528,2021,NISSAN,TITAN KING CAB,2021 Nissan Titan King Cab PU/EC RWD,https://static.nhtsa.gov/images/vehicles/15029_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,Standard,Standard,46,5,0,2021/NISSAN/TITAN KING CAB/2021 Nissan Titan King Cab PU_EC RWD.png
15546,2021,NISSAN,TITAN KING CAB,2021 Nissan Titan King Cab PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/15029_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,Standard,Standard,46,5,0,2021/NISSAN/TITAN KING CAB/2021 Nissan Titan King Cab PU_EC 4WD.png
15527,2021,NISSAN,TITAN XD CREW CAB,2021 Nissan Titan XD Crew Cab PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/14494_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2021/NISSAN/TITAN XD CREW CAB/2021 Nissan Titan XD Crew Cab PU_CC 4WD.png
15523,2021,NISSAN,VERSA,2021 Nissan Versa 4 DR FWD,https://static.nhtsa.gov/images/vehicles/14548_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,Standard,Standard,22,3,0,2021/NISSAN/VERSA/2021 Nissan Versa 4 DR FWD.png
15787,2021,PORSCHE,718 BOXSTER 25 YEAR EDITION,2021 Porsche 718 Boxster 25 Year Edition C RWD,https://static.nhtsa.gov/images/vehicles/13424_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,0,0,2021/PORSCHE/718 BOXSTER 25 YEAR EDITION/2021 Porsche 718 Boxster 25 Year Edition C RWD.png
15786,2021,PORSCHE,718 BOXSTER GTS 4.0,2021 Porsche 718 Boxster GTS 4.0 C RWD,https://static.nhtsa.gov/images/vehicles/13424_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,0,2021/PORSCHE/718 BOXSTER GTS 4.0/2021 Porsche 718 Boxster GTS 4.0 C RWD.png
15785,2021,PORSCHE,718 CAYMAN GTS 4.0,2021 Porsche 718 Cayman GTS 4.0 2 DR RWD,https://static.nhtsa.gov/images/vehicles/13379_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,2,0,2021/PORSCHE/718 CAYMAN GTS 4.0/2021 Porsche 718 Cayman GTS 4.0 2 DR RWD.png
15753,2021,PORSCHE,911 CARRERA,2021 Porsche 911 Carrera 2 DR RWD,https://static.nhtsa.gov/images/vehicles/14061_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,6,0,2021/PORSCHE/911 CARRERA/2021 Porsche 911 Carrera 2 DR RWD.png
15749,2021,PORSCHE,911 CARRERA 4,2021 Porsche 911 Carrera 4 2 DR AWD,https://static.nhtsa.gov/images/vehicles/14061_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 CARRERA 4/2021 Porsche 911 Carrera 4 2 DR AWD.png
15743,2021,PORSCHE,911 CARRERA 4 CABRIOLET,2021 Porsche 911 Carrera 4 Cabriolet C AWD,https://static.nhtsa.gov/images/vehicles/13993_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 CARRERA 4 CABRIOLET/2021 Porsche 911 Carrera 4 Cabriolet C AWD.png
15748,2021,PORSCHE,911 CARRERA 4S,2021 Porsche 911 Carrera 4S 2 DR AWD,https://static.nhtsa.gov/images/vehicles/14061_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 CARRERA 4S/2021 Porsche 911 Carrera 4S 2 DR AWD.png
15742,2021,PORSCHE,911 CARRERA 4S CABRIOLET,2021 Porsche 911 Carrera 4S Cabriolet C AWD,https://static.nhtsa.gov/images/vehicles/13993_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 CARRERA 4S CABRIOLET/2021 Porsche 911 Carrera 4S Cabriolet C AWD.png
15751,2021,PORSCHE,911 CARRERA CABRIOLET,2021 Porsche 911 Carrera Cabriolet C RWD,https://static.nhtsa.gov/images/vehicles/13993_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 CARRERA CABRIOLET/2021 Porsche 911 Carrera Cabriolet C RWD.png
15752,2021,PORSCHE,911 CARRERA S,2021 Porsche 911 Carrera S 2 DR RWD,https://static.nhtsa.gov/images/vehicles/14061_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 CARRERA S/2021 Porsche 911 Carrera S 2 DR RWD.png
15750,2021,PORSCHE,911 CARRERA S CABRIOLET,2021 Porsche 911 Carrera S Cabriolet C RWD,https://static.nhtsa.gov/images/vehicles/13993_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 CARRERA S CABRIOLET/2021 Porsche 911 Carrera S Cabriolet C RWD.png
15746,2021,PORSCHE,911 TARGA 4,2021 Porsche 911 Targa 4 2 DR AWD,https://static.nhtsa.gov/images/vehicles/13993_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 TARGA 4/2021 Porsche 911 Targa 4 2 DR AWD.png
15745,2021,PORSCHE,911 TARGA 4S,2021 Porsche 911 Targa 4S 2 DR AWD,https://static.nhtsa.gov/images/vehicles/13993_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 TARGA 4S/2021 Porsche 911 Targa 4S 2 DR AWD.png
15744,2021,PORSCHE,911 TARGA 4S HERITAGE EDITION,2021 Porsche 911 Targa 4S Heritage Edition 2 DR AWD,https://static.nhtsa.gov/images/vehicles/13993_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,5,0,2021/PORSCHE/911 TARGA 4S HERITAGE EDITION/2021 Porsche 911 Targa 4S Heritage Edition 2 DR AWD.png
15747,2021,PORSCHE,911 TURBO S,2021 Porsche 911 Turbo S 2 DR AWD,https://static.nhtsa.gov/images/vehicles/14061_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,6,0,2021/PORSCHE/911 TURBO S/2021 Porsche 911 Turbo S 2 DR AWD.png
15741,2021,PORSCHE,911 TURBO S CABRIOLET,2021 Porsche 911 Turbo S Cabriolet C AWD,https://static.nhtsa.gov/images/vehicles/13993_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,6,0,2021/PORSCHE/911 TURBO S CABRIOLET/2021 Porsche 911 Turbo S Cabriolet C AWD.png
15781,2021,PORSCHE,CAYENNE,2021 Porsche Cayenne SUV AWD,https://static.nhtsa.gov/images/vehicles/13053_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,4,0,2021/PORSCHE/CAYENNE/2021 Porsche Cayenne SUV AWD.png
15775,2021,PORSCHE,CAYENNE COUPE,2021 Porsche Cayenne Coupe SUV AWD,https://static.nhtsa.gov/images/vehicles/13053_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,4,0,2021/PORSCHE/CAYENNE COUPE/2021 Porsche Cayenne Coupe SUV AWD.png
15780,2021,PORSCHE,CAYENNE E-HYBRID,2021 Porsche Cayenne E-Hybrid SUV AWD,https://static.nhtsa.gov/images/vehicles/14550_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,5,1,2021/PORSCHE/CAYENNE E-HYBRID/2021 Porsche Cayenne E-Hybrid SUV AWD.png
15774,2021,PORSCHE,CAYENNE E-HYBRID COUPE,2021 Porsche Cayenne E-Hybrid Coupe SUV AWD,https://static.nhtsa.gov/images/vehicles/14550_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,5,1,2021/PORSCHE/CAYENNE E-HYBRID COUPE/2021 Porsche Cayenne E-Hybrid Coupe SUV AWD.png
15778,2021,PORSCHE,CAYENNE GTS,2021 Porsche Cayenne GTS SUV AWD,https://static.nhtsa.gov/images/vehicles/13053_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,5,0,2021/PORSCHE/CAYENNE GTS/2021 Porsche Cayenne GTS SUV AWD.png
15772,2021,PORSCHE,CAYENNE GTS COUPE,2021 Porsche Cayenne GTS Coupe SUV AWD,https://static.nhtsa.gov/images/vehicles/13053_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,5,0,2021/PORSCHE/CAYENNE GTS COUPE/2021 Porsche Cayenne GTS Coupe SUV AWD.png
15779,2021,PORSCHE,CAYENNE S,2021 Porsche Cayenne S SUV AWD,https://static.nhtsa.gov/images/vehicles/13356_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,4,0,2021/PORSCHE/CAYENNE S/2021 Porsche Cayenne S SUV AWD.png
15773,2021,PORSCHE,CAYENNE S COUPE,2021 Porsche Cayenne S Coupe SUV AWD,https://static.nhtsa.gov/images/vehicles/13356_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,4,0,2021/PORSCHE/CAYENNE S COUPE/2021 Porsche Cayenne S Coupe SUV AWD.png
15777,2021,PORSCHE,CAYENNE TURBO,2021 Porsche Cayenne Turbo SUV AWD,https://static.nhtsa.gov/images/vehicles/14386_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,4,0,2021/PORSCHE/CAYENNE TURBO/2021 Porsche Cayenne Turbo SUV AWD.png
15771,2021,PORSCHE,CAYENNE TURBO COUPE,2021 Porsche Cayenne Turbo Coupe SUV AWD,https://static.nhtsa.gov/images/vehicles/14386_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,4,0,2021/PORSCHE/CAYENNE TURBO COUPE/2021 Porsche Cayenne Turbo Coupe SUV AWD.png
15776,2021,PORSCHE,CAYENNE TURBO S E-HYBRID,2021 Porsche Cayenne Turbo S E-Hybrid SUV AWD,https://static.nhtsa.gov/images/vehicles/13053_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,5,1,2021/PORSCHE/CAYENNE TURBO S E-HYBRID/2021 Porsche Cayenne Turbo S E-Hybrid SUV AWD.png
15770,2021,PORSCHE,CAYENNE TURBO S E-HYBRID COUPE,2021 Porsche Cayenne Turbo S E-Hybrid Coupe SUV AWD,https://static.nhtsa.gov/images/vehicles/13053_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,11,5,1,2021/PORSCHE/CAYENNE TURBO S E-HYBRID COUPE/2021 Porsche Cayenne Turbo S E-Hybrid Coupe SUV AWD.png
15769,2021,PORSCHE,MACAN,2021 Porsche Macan SUV AWD,https://static.nhtsa.gov/images/vehicles/13684_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,1,0,2021/PORSCHE/MACAN/2021 Porsche Macan SUV AWD.png
15767,2021,PORSCHE,MACAN GTS,2021 Porsche Macan GTS SUV AWD,https://static.nhtsa.gov/images/vehicles/13684_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2021/PORSCHE/MACAN GTS/2021 Porsche Macan GTS SUV AWD.png
15768,2021,PORSCHE,MACAN S,2021 Porsche Macan S SUV AWD,https://static.nhtsa.gov/images/vehicles/13684_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2021/PORSCHE/MACAN S/2021 Porsche Macan S SUV AWD.png
15766,2021,PORSCHE,MACAN TURBO,2021 Porsche Macan Turbo SUV AWD,https://static.nhtsa.gov/images/vehicles/13684_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2021/PORSCHE/MACAN TURBO/2021 Porsche Macan Turbo SUV AWD.png
15765,2021,PORSCHE,PANAMERA,2021 Porsche Panamera 5 HB RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,0,2021/PORSCHE/PANAMERA/2021 Porsche Panamera 5 HB RWD.png
15764,2021,PORSCHE,PANAMERA 4,2021 Porsche Panamera 4 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,0,2021/PORSCHE/PANAMERA 4/2021 Porsche Panamera 4 5 HB AWD.png
15760,2021,PORSCHE,PANAMERA 4 EXECUTIVE,2021 Porsche Panamera 4 Executive 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2021/PORSCHE/PANAMERA 4 EXECUTIVE/2021 Porsche Panamera 4 Executive 5 HB AWD.png
15757,2021,PORSCHE,PANAMERA 4 SPORT TURISMO,2021 Porsche Panamera 4 Sport Turismo SW AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2021/PORSCHE/PANAMERA 4 SPORT TURISMO/2021 Porsche Panamera 4 Sport Turismo SW AWD.png
15762,2021,PORSCHE,PANAMERA 4S E-HYBRID,2021 Porsche Panamera 4S E-Hybrid 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,0,2021/PORSCHE/PANAMERA 4S E-HYBRID/2021 Porsche Panamera 4S E-Hybrid 5 HB AWD.png
15759,2021,PORSCHE,PANAMERA 4S E-HYBRID EXECUTIVE,2021 Porsche Panamera 4S E-Hybrid Executive 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,4,1,2021/PORSCHE/PANAMERA 4S E-HYBRID EXECUTIVE/2021 Porsche Panamera 4S E-Hybrid Executive 5 HB AWD.png
15755,2021,PORSCHE,PANAMERA 4S E-HYBRID SPORT TURISMO,2021 Porsche Panamera 4S E-Hybrid Sport Turismo SW AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,4,1,2021/PORSCHE/PANAMERA 4S E-HYBRID SPORT TURISMO/2021 Porsche Panamera 4S E-Hybrid Sport Turismo SW AWD.png
15763,2021,PORSCHE,PANAMERA GTS,2021 Porsche Panamera GTS 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,0,2021/PORSCHE/PANAMERA GTS/2021 Porsche Panamera GTS 5 HB AWD.png
